206	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/80-bhattacharya-s-et_al-applications-of-AI-in-closed-loop-supply-chaings.txt	7.104196606009778E-6	2.8255333615738315E-6	0.003276004452188045	6.8566557007498534E-6	0.10648502736575514	9.193860144453506E-6	0.013479441253435647	5.602229697112579E-6	0.009822233527016057	0.18696429579320664	3.921861616006584E-4	5.772358954488145E-6	2.2524624058212543E-6	0.0015472098651172204	4.465270308335763E-6	1.1207694393469841E-5	2.077123629876247E-6	4.918298302050996E-6	6.0636526624516995E-6	1.3270334180500546E-5	0.677950680759661	1.3111516726433555E-6
207	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/81-sullivan-y-&-wamba-sf-AI-and-adaptive-response-to-market-changes.txt	6.623046003211044E-5	2.6341666025233978E-5	3.868601143205596E-5	0.026080844014119753	0.36653007593458314	8.571181522804874E-5	0.018008876464503883	5.222803796441078E-5	9.593094996112482E-4	0.1470128658036347	6.770224088532774E-5	5.381410597544711E-5	2.09990840085107E-5	0.3454671049176476	4.1628480050597596E-5	1.0448623493202223E-4	1.9364449096734586E-5	4.58519347345237E-5	5.652975664684956E-5	0.07638020914847396	0.01886891643601691	1.2223504397046101E-5
208	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/82-nguyen-a-et_al-human-AI-collaboration-patterns-in-AI-assisted-academic-writing.txt	0.37156239419545883	6.5442857462411045E-6	9.61109722335702E-6	1.5880865106581603E-5	0.23370531857595037	2.1294120506426408E-5	1.6439704929493802E-5	0.041692094102582636	4.612124643021641E-4	0.33451821978878127	1.6819847673643737E-5	1.336949934542717E-5	5.216982328656466E-6	0.004697944901439293	1.034211990888637E-5	0.011615873755196598	4.810875974441937E-6	2.3427437633565865E-4	1.4044171705315283E-5	0.0013680336644189702	7.223815175963168E-6	3.0367899098741126E-6
209	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/83-osipov-a-et_al-the-molecular-twin-AI-platform.txt	1.0405628801370132E-5	0.6878454965545235	1.4702915137081323E-4	1.0043051733737898E-5	0.009381156983553872	1.346639193993651E-5	0.0028294184205953647	8.205674184024053E-6	9.768352803481693E-6	0.24622313726219633	0.0029706099206314256	8.454865190225277E-6	3.299217206937874E-6	1.100512174565486E-5	0.04229186973408654	1.6416086722457442E-5	3.0423957367343455E-6	0.00804141649171145	8.88152767795532E-6	1.60388365686997E-4	4.568337369548718E-6	1.9204645316657987E-6
210	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/84-li-y-et_al-when-do-employees-learn-from-AI.txt	0.08387687106032049	3.075650503970361E-5	4.516975139067696E-5	0.006359601623887804	0.15456417910055859	1.000770366801509E-4	7.726249847901858E-5	6.098140912300034E-5	7.259463456722332E-5	0.24183420210390186	7.904907423069168E-5	6.283330067488703E-5	2.4518511187493575E-5	0.3394699245909017	4.860537504518124E-5	1.2199803187041781E-4	2.2609912966942304E-5	5.353667685223842E-5	6.60040919027863E-5	0.17298100243463993	3.395012328014765E-5	1.4272152499027374E-5
211	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/85-rad-hs-revolutionizing-l2-speaking-proficiency.txt	0.015533329382832306	7.85361230188939E-6	1.1534006049684914E-5	0.007508374186444029	0.13736371453981272	2.555447198546337E-5	1.9728825097202203E-5	0.6416894681283378	5.534880388602684E-4	0.16018289223509233	2.0185023656937273E-5	0.020611663383528767	6.260752996399874E-6	2.0883847477506052E-5	1.2411285706877622E-5	0.006450565676633008	5.773396242277913E-6	1.3670483801272252E-5	1.6854013402159812E-5	0.009933481247668638	8.669096358621844E-6	3.644365713728147E-6
212	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/86-pasli-s-et_al-assessing-the-precision-of-AI-in-ed-triage-decisions.txt	1.1191292839143762E-4	4.451083356757469E-5	6.536969281274758E-5	1.0801339841772176E-4	0.11605403902892981	0.05320253379143241	0.004659617385912013	8.825233389444323E-5	1.0505900111047597E-4	0.4424546057406681	0.3790979873030143	9.0932392520897E-5	3.5483204914941846E-5	1.1836049751249591E-4	7.034172954088216E-5	0.0032084243284303277	3.272108036169171E-5	7.747831263841077E-5	9.552116359356469E-5	2.0904854429513805E-4	4.913263990725058E-5	2.0654668133300187E-5
213	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/87-hurley-et-et_al-evaluation-high-quality-of-information-from-chatgpt.txt	1.7696649405520445E-5	7.0384416502598285E-6	1.0336826603335236E-5	1.708002167731199E-5	0.015954350219973542	2.290202941767478E-5	1.7681059229449482E-5	1.3955229611062352E-5	1.661284657875615E-5	0.18742404568025317	0.7941865160238967	1.4379023882021861E-5	5.610914182923021E-6	1.871619533192262E-5	0.001449399703068784	7.470568449511203E-4	5.174142931059441E-6	1.2251547296640677E-5	1.5104640430908514E-5	3.3056581132305644E-5	7.769282024013409E-6	3.266096471570432E-6
214	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/88-zhu-x-et_al-a-low-latency-edge-computation-offloading-scheme.txt	1.838870664791561E-5	7.3136917502995895E-6	0.4369095970487662	0.013468453907124516	0.022805450599079527	7.710590930496703E-4	5.165468009573166E-4	1.450097233898295E-5	0.3831132947331822	0.139705318745775	1.8797342588941993E-5	1.4941339797769281E-5	5.8303384201200524E-6	5.17622417798271E-4	1.1558033984331572E-5	0.0020217074949051	5.376486493762921E-6	1.2730664661905435E-5	1.5695332802353934E-5	3.434931434169493E-5	8.073112866209545E-6	3.3938226679659206E-6
215	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/89-jackson-i-et_al-generative-AI-in-supply-chain-and-operations-management.txt	0.0024055067059258685	0.016326324212535742	0.006967868571260053	8.13318127110184E-6	0.31430923826207285	1.0905510557839644E-5	8.419383915022774E-6	6.645214757390199E-6	0.009596230314442823	0.20385101213627713	8.614069143208748E-6	0.013362006450718557	2.671810552028002E-6	0.03459535082814661	5.296583994758829E-6	0.056401745206939226	2.463828394128796E-6	0.002060473866461385	7.192542315246427E-6	4.7232756212074235E-4	0.33959001850521586	1.555252982346857E-6
216	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/9-esmaeilzadeh-p-challenges-and-strategies-for-wide-scale-artificial-intelligence-AI-deployment-in-healthcare-practices.txt	0.015252852948452304	3.7611453279063935E-6	5.523709510766154E-6	0.005261053559159563	0.3771851756383979	0.343949374481025	9.448260938673153E-6	7.45728234453297E-6	0.015124178026991245	0.16983823810249443	0.017430691144855626	0.009486770556050544	0.011019234337174397	0.018840079260791846	0.005898349158669313	0.006163515720591341	2.7649165082381134E-6	0.004489898751992771	8.071495170286787E-6	1.766450755157433E-5	4.1516858756265224E-6	1.7453101261534514E-6
217	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/90-ghanem-yk-et_al-dr-google-to-dr-chatgpt.txt	0.015268457061810934	1.397750765515851E-5	2.0527707716782837E-5	0.00241412414419334	0.027875112818316523	0.028131902695476135	3.5112479865741014E-5	2.7713425557902865E-5	5.090321873201791E-4	0.2808019725196488	0.5984195251044588	9.80637131912178E-4	1.1142607958019913E-5	3.7168137000572136E-5	0.008114786912318206	0.03528248060439789	1.0275232220629096E-5	2.4330115192474455E-5	0.0019341602213983808	6.564643692302454E-5	1.5428869679089257E-5	6.486078979169578E-6
218	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/91-wang-x-&-qiu-x-the-positive-effect-of-AI-technology-transparency-on-digital-endorsers.txt	1.3041659561075416E-5	5.187024828245048E-6	7.617790826579415E-6	0.13886567411257514	0.062458470051402946	1.687779782933801E-5	0.0072560028956140474	1.0284396187864786E-5	1.2242944099515678E-5	0.18900082246697802	1.3331472810551006E-5	1.059671410065928E-5	4.134999282817042E-6	1.3793020486769663E-5	8.197202081967989E-6	0.026165939690825393	3.8131179005090097E-6	0.001422291827349097	0.0023076837894265142	0.5723958644326981	5.725622340665112E-6	2.406970794288531E-6
219	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/92-lin-j-et_al-how-does-AI-affect-the-environmental-performance-of-organizations.txt	1.009956662538655E-5	4.016873971833327E-6	5.899278817315877E-6	0.0013778004952441987	0.2114402429438034	1.4987558723701593E-4	0.4167189860859035	7.96431957258106E-6	1.4628631902892893E-4	0.1363769795318181	1.0324000349353282E-5	9.658431699002748E-4	3.20217688225659E-6	0.1509069098063089	6.3479795788938945E-6	4.2634909047705225E-4	2.95290933690568E-6	6.992019525905166E-6	8.620294095721877E-6	0.0814180096056347	4.43396824081648E-6	1.8639776470497022E-6
220	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/93-wolf-rm-et_al-autonomous-AI-increases-screening-and-follow-up.txt	2.074500148340847E-5	8.250854674782431E-6	0.005913216380792032	0.0014250457214574764	0.027413727108383884	2.6847038857791922E-5	2.0726725807696782E-5	1.6359100095664708E-5	1.9474507237083296E-5	0.22729606856586396	0.6232896596372707	1.685589542557459E-5	6.5774271943086225E-6	2.1940170199867207E-5	0.0994887074936251	3.272764672946055E-5	6.0654195221108765E-6	0.009287517480504449	0.0036707677738938857	0.0020057837635504977	9.107586606925659E-6	3.828700823250058E-6
221	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/94-hubert-kf-et_al-the-current-state-of-AI-generative-language-models-is-more-creative.txt	0.010442805470738442	8.742173040173284E-6	1.2838967962359588E-5	2.12144267797489E-5	0.025771031528523582	2.8445714845566834E-5	2.1960952011542813E-5	0.023836362170000885	2.0634166865044005E-5	0.4304900154622347	2.2468765053055232E-5	1.7859623077329748E-5	0.004175299158927422	2.3246654071403837E-5	1.3815503379820607E-5	0.4374115951377954	6.426600529712597E-6	1.5217167634421769E-5	0.03723599357864716	0.030410320165940845	9.649921278998687E-6	4.0566906623874725E-6
222	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/95-publishers-and-journals-instructions-to-authors-on-use-of-generative-AI.txt	1.8719769276457153E-5	0.013700312223925702	1.0934443274036774E-5	1.8067491631293013E-5	0.0361481824832359	0.019042096733037958	0.0017937045373309813	1.476204181553018E-5	1.7573307118944404E-5	0.3227635004743113	0.01852986318331868	7.759251629952823E-4	5.935305408805495E-6	0.00204837112763975	0.012943918154004195	0.5720870814052625	5.473282521075968E-6	1.295986225512111E-5	1.5977905048073594E-5	3.496772511480117E-5	8.218457833486122E-6	3.4549236401426682E-6
223	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/96-xu-y-et_al-the-emergence-of-AI-in-anticipatory-urban-governance.txt	1.2916163751387654E-5	5.137111711157251E-6	0.007005862404149758	1.2466108798685585E-5	0.18380314143781432	1.671538806128511E-5	0.03955340101574512	1.0185432660968411E-5	0.02048220504113116	0.18175843029834132	1.320318821863573E-5	0.5233097169844971	4.095209478411761E-6	0.00753685205527751	8.118322970944333E-6	1.9533469480847193E-4	3.7764254599405163E-6	3.5885787053757483E-4	1.1024347306704603E-5	0.002123622214303771	5.67052646822318E-6	0.03376926775850757
224	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/97-lu-my-et_al-AI-predicts-direct-acting-antivirals-failure.txt	1.914205702703276E-5	0.01789874574777966	1.118110664823748E-5	1.8475065052035856E-5	0.023221163038937398	0.007025650502985968	1.9125193493570956E-5	1.50950496288275E-5	1.796973253551011E-5	0.1975464269005116	0.004946111146056516	1.555345810585288E-5	0.004414029359722902	2.024487631319556E-5	0.7446980073872191	3.0198815871715447E-5	5.596750931928487E-6	1.3252215809198705E-5	1.6338340771506755E-5	3.575654049833512E-5	8.403852964187231E-6	3.5328611355711626E-6
225	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/98-wamba-sf-et_al-chatgpt-and-generative-AI-an-exploratory-study.txt	8.168227277498608E-4	4.726914155620917E-6	6.942061101508239E-6	0.023515657886663745	0.18297142192311217	0.001142293751651416	1.1874339990439692E-5	9.372127478109543E-6	1.1156944045331694E-5	0.2047551554220942	0.014340043849473795	9.656741493258138E-6	3.768207650944142E-6	0.05120662108321735	1.6845765969422633E-4	0.0689214354156532	3.4748784857977616E-6	8.227959429430254E-6	1.0144054922411662E-5	0.009198492575870573	0.4428820600135913	2.19346247539324E-6
226	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/99-tossell-cc-et_al-student-perceptions-of-chatgpt-use-in-a-college-essay-assignment.txt	0.3719536633812014	6.201498059599948E-6	9.10767088914322E-6	1.5049030247464677E-5	0.06685932394704794	2.017874098442914E-5	1.557859821130363E-5	0.0395082749597742	0.024092400098370496	0.2899615767900738	0.034020498419490154	0.006982547882844354	0.028729292192179155	1.6490645913037723E-5	9.800402829895915E-6	0.02769290496731125	4.558883761702192E-6	1.0794711466338487E-5	0.019866902340345712	0.0902151316812704	6.845433945541806E-6	2.877723782815271E-6
